819;Move this closing curly brace to the next line.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/control/gui/HttpTestSampleGui.java;HttpTestSampleGui.java;164;1;MAJOR
819;Move this closing curly brace to the next line.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/control/gui/HttpTestSampleGui.java;HttpTestSampleGui.java;171;1;MAJOR
831;At most one statement is allowed per line- but 2 statements were found on this line.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/control/gui/HttpTestSampleGui.java;HttpTestSampleGui.java;163;1;MAJOR
831;At most one statement is allowed per line- but 2 statements were found on this line.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/control/gui/HttpTestSampleGui.java;HttpTestSampleGui.java;171;1;MAJOR
819;Move this closing curly brace to the next line.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/control/gui/HttpTestSampleGui.java;HttpTestSampleGui.java;163;1;MAJOR
710;"Add the ""@Override"" annotation above this method signature";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/control/gui/HttpTestSampleGui.java;HttpTestSampleGui.java;241;5;MAJOR
819;Move this closing curly brace to the next line.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/control/gui/HttpTestSampleGui.java;HttpTestSampleGui.java;172;1;MAJOR
710;"Add the ""@Override"" annotation above this method signature";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/control/gui/WebServiceSamplerGui.java;WebServiceSamplerGui.java;458;5;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/control/gui/WebServiceSamplerGui.java;WebServiceSamplerGui.java;86;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/AuthPanel.java;AuthPanel.java;62;20;MAJOR
834;Rename this local variable name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/AuthPanel.java;AuthPanel.java;218;20;MAJOR
727;Either log or rethrow this exception.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/parser/HtmlParsingUtils.java;HtmlParsingUtils.java;309;10;MAJOR
710;"Add the ""@Override"" annotation above this method signature";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/AuthPanel.java;AuthPanel.java;324;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/AuthPanel.java;AuthPanel.java;331;5;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/AuthPanel.java;AuthPanel.java;224;20;MINOR
734;"The Cyclomatic Complexity of this method ""getValueAt"" is 12 which is greater than 10 authorized.";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/AuthPanel.java;AuthPanel.java;346;10;MAJOR
710;"Add the ""@Override"" annotation above this method signature";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/AuthPanel.java;AuthPanel.java;346;5;MAJOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/AuthPanel.java;AuthPanel.java;62;5;MAJOR
734;"The Cyclomatic Complexity of this method ""actionPerformed"" is 18 which is greater than 10 authorized.";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/AuthPanel.java;AuthPanel.java;153;10;MAJOR
808;"Make ""manager"" transient or serializable.";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/AuthPanel.java;AuthPanel.java;291;30;MAJOR
808;"Make ""myBorder"" transient or serializable.";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/AuthPanel.java;AuthPanel.java;393;30;MAJOR
423;4 duplicated blocks of code.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/AuthPanel.java;AuthPanel.java;N;240;MAJOR
710;"Add the ""@Override"" annotation above this method signature";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/AuthPanel.java;AuthPanel.java;402;5;MAJOR
661;Remove usage of generic wildcard type.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/AuthPanel.java;AuthPanel.java;317;20;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/AuthPanel.java;AuthPanel.java;174;20;MINOR
790;Remove those useless parentheses.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/AuthPanel.java;AuthPanel.java;273;1;MAJOR
710;"Add the ""@Override"" annotation above this method signature";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/AuthPanel.java;AuthPanel.java;153;5;MAJOR
423;3 duplicated blocks of code.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/CookiePanel.java;CookiePanel.java;N;180;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/CookiePanel.java;CookiePanel.java;201;20;MINOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/CookiePanel.java;CookiePanel.java;152;20;MINOR
823;Replace all tab characters in this file by sequences of white-spaces.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/CookiePanel.java;CookiePanel.java;N;2;MINOR
790;Remove those useless parentheses.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/CookiePanel.java;CookiePanel.java;352;1;MAJOR
788;"Immediately return this expression instead of assigning it to the temporary variable ""cookie"".";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/CookiePanel.java;CookiePanel.java;268;2;MINOR
790;Remove those useless parentheses.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/CookiePanel.java;CookiePanel.java;81;1;MAJOR
790;Remove those useless parentheses.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/CookiePanel.java;CookiePanel.java;83;1;MAJOR
790;Remove those useless parentheses.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/CookiePanel.java;CookiePanel.java;84;1;MAJOR
734;"The Cyclomatic Complexity of this method ""actionPerformed"" is 19 which is greater than 10 authorized.";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/CookiePanel.java;CookiePanel.java;131;10;MAJOR
834;Rename this local variable name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/CookiePanel.java;CookiePanel.java;196;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/CookiePanel.java;CookiePanel.java;89;20;MAJOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/CookiePanel.java;CookiePanel.java;62;5;MAJOR
790;Remove those useless parentheses.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/CookiePanel.java;CookiePanel.java;85;1;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/CookiePanel.java;CookiePanel.java;206;20;MINOR
683;This block of commented-out lines of code should be removed.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/CookiePanel.java;CookiePanel.java;64;60;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/CookiePanel.java;CookiePanel.java;62;20;MAJOR
710;"Add the ""@Override"" annotation above this method signature";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/CookiePanel.java;CookiePanel.java;131;5;MAJOR
790;Remove those useless parentheses.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/CookiePanel.java;CookiePanel.java;82;1;MAJOR
835;"Move the ""="" string literal on the left side of this string comparison.";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/HTTPArgumentsPanel.java;HTTPArgumentsPanel.java;135;10;MAJOR
665;Move this constructor to comply with Java Code Conventions.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/HTTPArgumentsPanel.java;HTTPArgumentsPanel.java;86;1;MINOR
423;1 duplicated blocks of code.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/HTTPFileArgsPanel.java;HTTPFileArgsPanel.java;N;60;MAJOR
710;"Add the ""@Override"" annotation above this method signature";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/HTTPFileArgsPanel.java;HTTPFileArgsPanel.java;222;5;MAJOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/HeaderPanel.java;HeaderPanel.java;56;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/HeaderPanel.java;HeaderPanel.java;140;5;MAJOR
423;3 duplicated blocks of code.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/HeaderPanel.java;HeaderPanel.java;N;180;MAJOR
808;"Make ""manager"" transient or serializable.";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/HeaderPanel.java;HeaderPanel.java;273;30;MAJOR
734;"The Cyclomatic Complexity of this method ""actionPerformed"" is 18 which is greater than 10 authorized.";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/HeaderPanel.java;HeaderPanel.java;140;10;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/HeaderPanel.java;HeaderPanel.java;210;20;MINOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/HeaderPanel.java;HeaderPanel.java;56;20;MAJOR
790;Remove those useless parentheses.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/HeaderPanel.java;HeaderPanel.java;255;1;MAJOR
710;"Add the ""@Override"" annotation above this method signature";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/HeaderPanel.java;HeaderPanel.java;325;5;MAJOR
710;"Add the ""@Override"" annotation above this method signature";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/HeaderPanel.java;HeaderPanel.java;303;5;MAJOR
661;Remove usage of generic wildcard type.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/HeaderPanel.java;HeaderPanel.java;299;20;MAJOR
710;"Add the ""@Override"" annotation above this method signature";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/HeaderPanel.java;HeaderPanel.java;310;5;MAJOR
738;Refactor this code to not nest more than 3 if/for/while/switch/try statements.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/gui/HeaderPanel.java;HeaderPanel.java;161;20;MINOR
709;Reduce the total number of break and continue statement in this loop to use at most one.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/modifier/AnchorModifier.java;AnchorModifier.java;176;30;MAJOR
680;"Define a constant instead of duplicating this literal ""Matched!"" 3 times.";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/modifier/AnchorModifier.java;AnchorModifier.java;162;10;MINOR
741;Use isEmpty() to check whether the collection is empty or not.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/modifier/AnchorModifier.java;AnchorModifier.java;135;2;MAJOR
683;This block of commented-out lines of code should be removed.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/modifier/AnchorModifier.java;AnchorModifier.java;107;60;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/modifier/AnchorModifier.java;AnchorModifier.java;52;20;MAJOR
844;Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/modifier/AnchorModifier.java;AnchorModifier.java;56;20;MAJOR
644;"Rename the ""log"" logger to comply with the format ""LOG(?:GER)?"".";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/modifier/AnchorModifier.java;AnchorModifier.java;52;5;MAJOR
755;Add a nested comment explaining why this method is empty- throw an UnsupportedOperationException or complete the implementation.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/modifier/AnchorModifier.java;AnchorModifier.java;146;5;MAJOR
423;4 duplicated blocks of code.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/modifier/AnchorModifier.java;AnchorModifier.java;N;240;MAJOR
734;"The Cyclomatic Complexity of this method ""process"" is 12 which is greater than 10 authorized.";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/modifier/AnchorModifier.java;AnchorModifier.java;64;10;MAJOR
741;Use isEmpty() to check whether the collection is empty or not.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/modifier/AnchorModifier.java;AnchorModifier.java;92;2;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/modifier/ParamMask.java;ParamMask.java;36;20;MAJOR
680;"Define a constant instead of duplicating this literal ""-------------------------------\\n"" 3 times.";jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/modifier/ParamMask.java;ParamMask.java;234;10;MINOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/modifier/ParamMask.java;ParamMask.java;42;20;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/modifier/ParamMask.java;ParamMask.java;46;20;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/modifier/ParamMask.java;ParamMask.java;48;20;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/modifier/ParamMask.java;ParamMask.java;44;20;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/modifier/ParamMask.java;ParamMask.java;40;20;MAJOR
842;Rename this field name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/modifier/ParamMask.java;ParamMask.java;38;20;MAJOR
755;Add a nested comment explaining why this method is empty- throw an UnsupportedOperationException or complete the implementation.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/modifier/ParamModifier.java;ParamModifier.java;91;5;MAJOR
758;Merge this if statement with the enclosing one.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/modifier/ParamModifier.java;ParamModifier.java;145;5;MAJOR
755;Add a nested comment explaining why this method is empty- throw an UnsupportedOperationException or complete the implementation.;jmeter-2_6/src/protocol/http/org/apache/jmeter/protocol/http/modifier/ParamModifier.java;ParamModifier.java;156;5;MAJOR
